58,5103
58,5476
58,5790
58,7333
58,6074
58,5576
58,6582
58,1217
58,2657
58,7717
58,7839
58,124
58,2049
58,2705
58,3197
58,5189
58,5883
58,2174
58,7492
58,400
58,961
58,2545
58,2722
58,3059
58,3213
58,3531
58,4795
58,4849
58,4877
58,4948
58,5262
58,5303
58,5385
58,5707
59,6358
59,4833
59,6074
59,5985
59,5640
59,679
59,1369
59,5476
59,5790
59,7333
59,5576
59,6582
59,128
59,298
59,906
59,949
59,1219
59,4648
59,6116
59,4448
59,6698
59,2174
59,7492
59,400
59,966
59,961
59,2545
59,2722
59,3059
59,3213
59,3531
59,4795
59,4849
59,4877
59,4948
59,5262
59,5303
59,5385
59,5707
59,6306
59,6457
59,6509
59,6666
59,6818
59,7162
59,7800
59,8722
59,134
59,3015
59,3260
60,4843
60,7205
60,6453
60,3128
60,6145
60,167
60,21
60,6003
60,6753
60,7046
60,454
60,2248
60,6508
60,5593
60,5167
60,5657
60,4663
60,5802
60,907
60,2763
60,8549
60,1978
60,5648
60,6475
60,7683
60,6468
60,5808
60,1391
60,3873
60,4176
60,5980
60,2641
60,2964
60,3554
60,4327
60,4486
60,5272
60,6072
60,7173
60,19
60,118
60,1103
60,3657
60,3989
60,4693
60,6986
60,4631
60,1526
60,3839
60,4940
61,7170
61,9394
61,1978
61,5161
61,5665
61,6330
61,6681
61,8590
61,9707
61,5612
61,418
61,615
61,656
61,856
61,858
61,1044
61,1057
61,1164
61,1194
61,2193
61,2712
61,2765
61,3409
61,3768
61,4965
61,5265
61,5931
61,5949
61,6829
61,6838
61,7030
61,7095
61,8654
61,8681
61,8750
61,9713
61,4663
61,8597
61,3080
61,3174
61,3997
61,4030
61,5300
61,5868
61,5918
61,6503
61,6675
61,8690
61,8698
61,9378
62,4409
62,5379
62,5471
62,7409
62,4005
62,4681
62,5774
62,1978
62,5612
62,9394
62,99
62,126
62,3511
62,4071
62,4726
62,6274
62,8636
62,6570
62,400
62,6774
62,3608
62,8597
62,7170
62,7770
62,1076
62,19
62,118
62,1103
62,3657
62,3989
62,4693
62,3526
62,6879
62,1100
62,2130
62,3172
62,2861
62,3069
62,3927
62,5259
62,6754
62,7052
62,8691
62,9731
62,142
62,403
62,4103
62,4527
62,5021
62,6013
63,3608
63,5774
63,400
63,2903
63,9106
63,19
63,118
63,1103
63,3657
63,3989
63,4693
63,6570
63,8597
63,5808
63,7770
63,4409
63,5379
63,5471
63,7409
63,3460
63,7170
63,743
63,337
63,4445
63,4005
63,4681
63,6094
63,3512
63,433
63,4009
63,6765
63,7111
63,791
63,2453
63,3155
63,4169
63,4523
63,6676
63,7129
63,7293
63,4631
63,5634
63,3945
63,7175
63,693
63,6358
63,364
63,660
63,666
63,1399
64,7599
64,6797
64,167
64,454
64,2248
64,8358
64,6710
64,8387
64,4351
64,4639
64,6470
64,7324
64,8120
64,6852
64,8103
64,8166
64,8982
64,7503
64,1978
64,7768
64,1076
64,4176
64,7710
64,8199
64,1391
64,3873
64,7769
64,6521
64,7545
64,7866
64,8151
64,8238
64,70
64,254
64,307
64,758
64,919
64,1181
64,1192
64,1915
64,2165
64,2443
64,2452
64,2462
64,2744
64,2788
64,2814
64,2943
64,3578
64,4242
65,3608
65,5774
65,19
65,118
65,1103
65,3657
65,3989
65,4693
65,400
65,6765
65,7111
65,6570
65,6094
65,7174
65,4005
65,4681
65,8597
65,2903
65,9106
65,4843
65,4445
65,382
65,845
65,3282
65,3407
65,5677
65,5909
65,7126
65,7234
65,7526
65,7560
65,9491
65,7170
65,1126
65,1475
65,2778
65,3563
65,3667
65,5168
65,5585
65,5843
65,5956
65,4409
65,5379
65,5471
65,7409
65,1076
65,1856
65,3512
65,3460
66,4005
66,4681
66,4409
66,5379
66,5471
66,7409
66,1978
66,99
66,126
66,3511
66,4071
66,4726
66,6274
66,8636
66,4176
66,5767
66,142
66,403
66,4103
66,4527
66,5021
66,6013
66,6518
66,6907
66,7570
66,1076
66,8027
66,8929
66,5774
66,5612
66,19
66,118
66,1103
66,3657
66,3989
66,4693
66,1126
66,1475
66,1476
66,1477
66,2778
66,3051
66,3563
66,3667
66,5168
66,5585
66,5843
66,5956
66,454
66,2248
67,3608
67,5774
67,337
67,4445
67,6094
67,400
67,7170
67,3512
67,6570
67,4999
67,1856
67,5612
67,7174
67,4409
67,5471
67,7409
67,2708
67,8597
67,9394
67,1100
67,2130
67,3483
67,5434
67,5681
67,6140
67,4005
67,4681
67,6492
67,3526
67,743
67,5665
67,6330
67,9707
67,6765
67,7111
67,6819
67,2108
67,2677
67,3278
67,5100
67,3460
67,4176
67,19
67,118
67,1103
67,3657
67,3989
67,4693
67,433
67,4009
68,5673
68,5161
68,5665
68,6330
68,6681
68,7767
68,8590
68,9707
68,1978
68,6789
68,5980
68,5612
68,454
68,2248
68,4370
68,6546
68,7271
68,1293
68,4493
68,7182
68,9522
68,9550
68,6453
68,418
68,615
68,656
68,856
68,858
68,1044
68,1057
68,1164
68,1194
68,2193
68,2712
68,2765
68,3409
68,3768
68,3819
68,4334
68,4965
68,5265
68,5931
68,5949
68,6829
68,6838
68,7030
68,7095
68,8654
68,8681
68,8750
69,13
69,25
69,30
69,36
69,39
69,50
69,51
69,55
69,105
69,120
69,121
69,127
69,147
69,155
69,163
69,177
69,179
69,181
69,187
69,199
69,218
69,225
69,227
69,231
69,233
69,239
69,241
69,244
69,258
69,259
69,260
69,266
69,267
69,280
69,284
69,289
69,292
69,295
69,299
69,312
69,316
69,323
69,327
69,342
69,343
69,345
69,351
69,353
69,356
69,362
70,5612
70,418
70,656
70,856
70,858
70,1057
70,1194
70,2193
70,2712
70,2765
70,3409
70,3768
70,3819
70,4334
70,4965
70,5265
70,5931
70,5949
70,6829
70,6838
70,7030
70,7095
70,8654
70,8681
70,8750
70,5161
70,5665
70,6330
70,6681
70,7767
70,8590
70,9707
70,7170
70,1978
70,8962
70,337
70,4445
70,2708
70,3608
70,3512
70,9394
70,9
70,84
70,378
70,479
70,592
70,648
70,754
70,1053
70,1145
71,3608
71,400
71,3512
71,5161
71,5665
71,6330
71,6681
71,7767
71,8590
71,9707
71,5774
71,337
71,4445
71,1978
71,5612
71,594
71,2708
71,1131
71,1398
71,6570
71,418
71,656
71,856
71,858
71,1044
71,1057
71,1164
71,1194
71,2193
71,2712
71,2765
71,3409
71,3768
71,3819
71,4334
71,4965
71,5265
71,5931
71,5949
71,6829
71,6838
71,7030
71,7095
71,8654
71,8681
71,8750
71,2108
71,2677
71,3278
71,5100
72,6094
72,3608
72,5774
72,4005
72,4681
72,3526
72,484
72,1805
72,1806
72,4999
72,5911
72,6680
72,337
72,4445
72,6570
72,7174
72,743
72,4409
72,5379
72,5471
72,7409
72,99
72,126
72,3511
72,4071
72,4726
72,6274
72,382
72,845
72,3282
72,3407
72,5677
72,5909
72,7126
72,7234
72,7526
72,7560
72,9491
72,6819
72,5612
72,3460
72,1154
72,1859
72,2014
72,2069
72,2163
72,2164
72,3909
72,4036
72,4066
73,13
73,25
73,30
73,36
73,39
73,50
73,51
73,55
73,105
73,120
73,121
73,127
73,147
73,155
73,163
73,177
73,179
73,181
73,187
73,199
73,218
73,225
73,227
73,231
73,233
73,239
73,241
73,244
73,258
73,259
73,260
73,266
73,280
73,284
73,289
73,292
73,299
73,312
73,316
73,323
73,327
73,342
73,343
73,345
73,351
73,353
73,356
73,362
73,368
73,372
74,5161
74,5665
74,6330
74,6681
74,7767
74,8590
74,9707
74,418
74,615
74,656
74,856
74,858
74,1044
74,1057
74,1164
74,1194
74,2193
74,2712
74,2765
74,3409
74,3768
74,3819
74,4334
74,4965
74,5265
74,5931
74,5949
74,6829
74,6838
74,7030
74,7095
74,8654
74,8681
74,8750
74,5612
74,7170
74,1293
74,3414
74,4493
74,7182
74,9522
74,9550
74,1978
74,9394
74,176
74,275
74,385
74,911
74,1058
74,1346
75,4843
75,167
75,454
75,2248
75,5657
75,19
75,118
75,1103
75,3657
75,3989
75,4693
75,1978
75,3128
75,1391
75,3873
75,7770
75,1076
75,4176
75,4409
75,5379
75,5471
75,7409
75,2249
75,5808
75,2763
75,8549
75,791
75,2453
75,3155
75,4169
75,4523
75,7129
75,7293
75,6508
75,70
75,254
75,307
75,758
75,919
75,1181
75,1192
75,1915
75,2165
75,2443
75,2452
75,2462
75,2744
75,2788
75,2814
75,2943
76,3080
76,3174
76,3997
76,4030
76,5300
76,5868
76,5918
76,6503
76,6675
76,8220
76,8690
76,8698
76,8963
76,9378
76,9433
76,9456
76,9645
76,9713
76,9394
76,7170
76,8183
76,8683
76,176
76,275
76,385
76,1058
76,1346
76,1557
76,1567
76,1692
76,1904
76,1979
76,1986
76,1988
76,1989
76,2764
76,2766
76,2836
76,2889
76,2953
76,3599
76,3632
76,3731
76,4306
76,4422
76,4425
76,4619
76,4658
76,5330
76,5787
77,5612
77,1978
77,656
77,856
77,858
77,1044
77,1057
77,1164
77,1194
77,2193
77,2712
77,2765
77,3409
77,3768
77,3819
77,4334
77,4965
77,5265
77,5931
77,5949
77,6829
77,6838
77,7095
77,8654
77,8681
77,8750
77,5161
77,5665
77,6330
77,6681
77,7767
77,8590
77,9707
77,1158
77,2861
77,3069
77,3927
77,5259
77,6754
77,7052
77,8691
77,9731
77,4409
77,5379
77,5471
77,7409
77,3275
77,9023
77,1100
77,2130
78,5606
78,5161
78,5665
78,6330
78,6681
78,7767
78,8590
78,9707
78,5612
78,4060
78,7442
78,8014
78,615
78,656
78,858
78,1044
78,1164
78,1194
78,2193
78,2712
78,2765
78,3409
78,3768
78,3819
78,4334
78,4965
78,5265
78,5931
78,5949
78,6829
78,6838
78,7030
78,7095
78,8654
78,8681
78,8750
78,1978
78,7620
78,7646
78,6570
78,626
78,1747
78,1803
78,1900
78,3085
78,3676
78,3901
78,4988
78,5721
78,5953
79,167
79,6453
79,5980
79,1391
79,454
79,2248
79,4370
79,6546
79,7271
79,5167
79,2249
79,6991
79,1978
79,6145
79,794
79,1009
79,1701
79,1766
79,2043
79,3354
79,3746
79,5778
79,6024
79,6577
79,7606
79,7777
79,7943
79,9485
79,6789
79,3128
79,7372
79,253
79,2285
79,3664
79,4132
79,4286
79,6656
79,6695
79,7185
79,7662
79,4843
79,5802
79,6664
79,8533
79,8912
79,9682
79,1526
79,5327
79,7260
79,7736
80,1978
80,5161
80,5665
80,6330
80,6681
80,7767
80,8590
80,9707
80,5612
80,615
80,656
80,856
80,858
80,1044
80,1057
80,1164
80,1194
80,2193
80,2712
80,2765
80,3409
80,3768
80,3819
80,4334
80,4965
80,5265
80,5931
80,5949
80,6829
80,6838
80,7030
80,7095
80,8654
80,8681
80,8750
80,454
80,2248
80,7620
80,7646
80,253
80,2285
80,3664
80,4132
80,4286
80,6656
80,6695
80,7185
80,7662
80,2249
80,59
81,5774
81,5379
81,5471
81,7409
81,4005
81,4681
81,3608
81,99
81,3511
81,4726
81,6274
81,8636
81,5612
81,6570
81,1100
81,2130
81,3172
81,400
81,1978
81,4176
81,142
81,403
81,4103
81,4527
81,5021
81,6013
81,6518
81,6907
81,7570
81,3526
81,6094
81,19
81,1103
81,3657
81,3989
81,4693
81,1859
81,2069
81,2163
81,2164
81,3909
81,4036
81,4066
81,4552
81,4689
81,4929
81,5463
81,5809
81,5852
81,5958
82,6358
82,7620
82,7646
82,5476
82,2174
82,7492
82,5790
82,7333
82,961
82,2545
82,2722
82,3059
82,3213
82,3531
82,4849
82,4877
82,5262
82,5303
82,5385
82,5707
82,6306
82,6457
82,6509
82,6666
82,6818
82,7162
82,7800
82,8722
82,5985
82,4833
82,5161
82,5665
82,6681
82,7767
82,8590
82,9707
82,5012
82,5678
82,6247
82,6671
82,7060
82,7280
82,8316
82,8600
82,9571
82,1804
82,5103
82,5570
82,7170
82,7631
83,47
83,52
83,191
83,243
83,309
83,317
83,319
83,330
83,475
83,631
83,676
83,691
83,880
83,935
83,936
83,976
83,1041
83,1117
83,1161
83,1163
83,1175
83,1231
83,1322
83,1374
83,1376
83,1378
83,1384
83,1586
83,1603
83,1614
83,1626
83,1667
83,1669
83,1671
83,1681
83,1736
83,1771
83,1797
83,1887
83,1953
83,2025
83,2325
83,2339
83,2341
83,2416
83,2448
83,2457
83,2482
83,2513
83,2541
84,13
84,25
84,30
84,36
84,39
84,50
84,51
84,55
84,105
84,120
84,121
84,127
84,147
84,155
84,163
84,177
84,179
84,181
84,187
84,199
84,218
84,225
84,227
84,231
84,233
84,239
84,241
84,244
84,258
84,259
84,260
84,266
84,267
84,280
84,284
84,289
84,292
84,295
84,299
84,312
84,316
84,323
84,327
84,342
84,343
84,345
84,351
84,353
84,356
84,362
85,7170
85,9394
85,9358
85,8597
85,1828
85,6076
85,6879
85,4348
85,5533
85,5620
85,4166
85,6011
85,6706
85,7122
85,7402
85,9617
85,1174
85,3799
85,6811
85,6849
85,1769
85,9713
85,3080
85,3174
85,3997
85,4030
85,5300
85,5868
85,5918
85,6503
85,6675
85,8220
85,8690
85,8698
85,8963
85,9378
85,9433
85,9456
85,9645
85,478
85,6462
85,5161
85,5665
85,6330
85,6681
85,7767
85,8590
85,9707
85,5613
85,7905
86,9169
86,559
86,8806
86,1522
86,478
86,4348
86,5533
86,5620
86,2304
86,6879
86,5517
86,5523
86,8659
86,8799
86,9428
86,9697
86,7093
86,2233
86,3629
86,5122
86,9713
86,2570
86,9358
86,4769
86,9394
86,6267
86,9145
86,6047
86,6455
86,9282
86,5187
86,8079
86,924
86,7202
86,3933
86,8900
86,4166
86,6011
86,6706
86,7122
86,7402
86,9617
86,2749
86,3286
86,8908
86,2077
86,6462
86,8776
86,6859
86,5490
87,1526
87,3839
87,4940
87,5327
87,7260
87,7736
87,8651
87,8849
87,9193
87,9411
87,167
87,7770
87,5808
87,6468
87,1330
87,5672
87,5382
87,5539
87,7319
87,6145
87,1587
87,3151
87,7214
87,7813
87,8012
87,8515
87,9592
87,19
87,118
87,1103
87,3657
87,3989
87,4693
87,533
87,1082
87,1094
87,1220
87,1333
87,1348
87,1498
87,1855
87,2017
87,2449
87,3032
87,3242
87,3919
87,4178
87,4258
87,4610
87,4875
88,4
88,17
88,18
88,58
88,61
88,90
88,92
88,104
88,108
88,113
88,116
88,117
88,146
88,148
88,158
88,171
88,184
88,190
88,194
88,200
88,212
88,219
88,230
88,236
88,237
88,240
88,265
88,269
88,271
88,283
88,291
88,300
88,302
88,306
88,357
88,358
88,363
88,373
88,377
88,381
88,384
88,387
88,390
88,401
88,405
88,408
88,409
88,423
88,426
88,440
89,3
89,10
89,83
89,165
89,191
89,198
89,243
89,309
89,317
89,319
89,330
89,472
89,475
89,631
89,650
89,658
89,680
89,691
89,698
89,880
89,935
89,936
89,943
89,946
89,976
89,1041
89,1117
89,1161
89,1163
89,1175
89,1231
89,1322
89,1374
89,1376
89,1378
89,1384
89,1586
89,1603
89,1614
89,1626
89,1667
89,1669
89,1671
89,1681
89,1736
89,1771
89,1797
89,1887
89,1953
89,2025
90,6789
90,5980
90,6546
90,7271
90,5612
90,7175
90,4843
90,6508
90,6453
90,6429
90,5161
90,5665
90,6330
90,6681
90,7767
90,8590
90,9707
90,5317
90,794
90,1009
90,1766
90,2043
90,3354
90,3746
90,5312
90,5328
90,5778
90,6024
90,6577
90,7606
90,7777
90,7943
90,9485
90,9394
90,6570
90,7170
90,6145
90,62
90,6251
90,6324
90,2869
90,9501
90,656
90,1164
90,1194
90,2712
90,3409
90,3768
90,3819
90,4334
91,3608
91,8349
91,6094
91,6819
91,7069
91,6792
91,2138
91,2736
91,3437
91,3686
91,4439
91,5476
91,3512
91,222
91,337
91,4445
91,3194
91,7530
91,7805
91,3483
91,5434
91,5681
91,6140
91,484
91,1805
91,1806
91,4999
91,5911
91,6680
91,1390
91,917
91,2139
91,2221
91,2446
91,2866
91,3615
91,3912
91,3928
91,4678
91,5027
91,5452
91,6099
91,6423
91,7266
91,8553
91,320
91,6219
91,1822
91,6570
91,7170
92,7170
92,6094
92,3608
92,1805
92,1806
92,4999
92,5911
92,6680
92,4445
92,9394
92,899
92,6492
92,9713
92,3526
92,5612
92,8962
92,1158
92,2861
92,3069
92,3927
92,5259
92,6754
92,7052
92,8691
92,9731
92,1154
92,1859
92,2014
92,2069
92,2163
92,2164
92,3909
92,4036
92,4066
92,4228
92,4552
92,4689
92,4929
92,5463
92,5809
92,5852
92,5958
92,7310
92,8490
92,8871
92,8974
92,9313
92,9602
92,478
92,8597
93,4176
93,400
93,6570
93,4409
93,5379
93,5471
93,7409
93,5774
93,3608
93,1978
93,626
93,1747
93,1803
93,1900
93,3085
93,3676
93,3901
93,4988
93,5721
93,5953
93,7676
93,142
93,403
93,4103
93,4527
93,5021
93,6013
93,6518
93,6907
93,7570
93,5161
93,5665
93,6330
93,6681
93,7767
93,8590
93,9707
93,3512
93,1100
93,2130
93,3172
93,5612
93,6358
93,4445
93,431
93,479
93,592
93,648
93,754
93,1053
94,1978
94,5161
94,5665
94,6330
94,6681
94,7767
94,8590
94,9707
94,5612
94,1293
94,3414
94,4493
94,7182
94,9522
94,9550
94,2861
94,3069
94,3927
94,5259
94,6754
94,7052
94,8691
94,9731
94,8962
94,7170
94,454
94,615
94,656
94,856
94,858
94,1044
94,1164
94,1194
94,2193
94,2712
94,2765
94,3409
94,3768
94,4965
94,5931
94,5949
94,6829
94,6838
94,7030
94,7095
94,8654
94,8681
94,8750
94,8982
94,176
95,5161
95,5665
95,6330
95,6681
95,7767
95,8590
95,9707
95,5612
95,1978
95,3608
95,7170
95,400
95,656
95,856
95,858
95,1044
95,1057
95,1164
95,1194
95,2193
95,2712
95,2765
95,3409
95,3768
95,3819
95,4334
95,4965
95,5265
95,5931
95,5949
95,6829
95,6838
95,7030
95,7095
95,8654
95,8681
95,8750
95,5774
95,3512
95,6570
95,4445
95,1293
95,3414
95,4493
95,7182
95,9522
95,9550
95,4176
95,8962
95,626
96,1978
96,5612
96,5161
96,5665
96,6330
96,6681
96,7767
96,8590
96,9707
96,4409
96,5379
96,5471
96,7409
96,4176
96,418
96,615
96,656
96,856
96,858
96,1044
96,1057
96,1164
96,1194
96,2193
96,2712
96,2765
96,3768
96,3819
96,4334
96,4965
96,5265
96,5931
96,5949
96,6829
96,6838
96,7030
96,7095
96,8654
96,8681
96,8750
96,6570
96,142
96,403
96,4103
96,4527
96,5021
96,6013
96,6518
96,6907
96,7570
97,522
97,4348
97,5533
97,5620
97,6789
97,7170
97,6879
97,9309
97,9358
97,6047
97,6455
97,9282
97,9394
97,559
97,8806
97,6462
97,5317
97,478
97,5586
97,1972
97,7175
97,5980
97,4166
97,6011
97,6706
97,7122
97,7402
97,9617
97,6267
97,902
97,9361
97,7905
97,2803
97,9169
97,5819
97,8805
97,7550
97,6145
97,2304
97,5612
97,5161
97,5665
97,6330
97,6681
97,7767
97,8590
97,9707
97,9713
97,2869
97,5490
98,5774
98,19
98,1103
98,3657
98,3989
98,4693
98,1856
98,3608
98,6765
98,7111
98,1394
98,2903
98,9106
98,660
98,666
98,1399
98,1691
98,2346
98,2772
98,3050
98,3430
98,4017
98,4368
98,4432
98,4458
98,4691
98,4891
98,5391
98,5524
98,5990
98,6069
98,6198
98,6539
98,8222
98,337
98,4445
98,400
98,433
98,4009
98,5203
98,4434
98,4586
98,5140
98,5644
98,7354
98,8261
98,9292
98,9306
98,3945
98,4409
99,3
99,47
99,52
99,83
99,165
99,191
99,198
99,243
99,309
99,317
99,319
99,330
99,475
99,631
99,658
99,676
99,680
99,691
99,880
99,935
99,936
99,943
99,946
99,976
99,1041
99,1117
99,1161
99,1163
99,1175
99,1374
99,1376
99,1378
99,1384
99,1603
99,1614
99,1626
99,1667
99,1736
99,1771
99,1887
99,1953
99,2025
99,2325
99,2339
99,2341
99,2416
99,2448
99,2457
99,2482
99,2513
100,19
100,118
100,1103
100,3657
100,3989
100,4693
100,6570
100,6765
100,7111
100,4843
100,5808
100,3608
100,41
100,278
100,3852
100,4247
100,6082
100,7751
100,8284
100,8575
100,9113
100,7770
100,4409
100,5379
100,5471
100,7409
100,4176
100,257
100,520
100,791
100,2453
100,3155
100,4169
100,4523
100,6676
100,7129
100,7293
100,5657
100,167
100,5774
100,400
100,4005
100,4681
100,454
100,2248
100,6429
100,5612
100,1330
100,5672
100,5161
101,5774
101,400
101,19
101,118
101,1103
101,3657
101,3989
101,4693
101,4409
101,5379
101,5471
101,7409
101,660
101,666
101,1399
101,1691
101,2346
101,2772
101,3050
101,3430
101,4017
101,4368
101,4432
101,4458
101,4691
101,4891
101,5391
101,5524
101,5990
101,6069
101,6198
101,6539
101,8222
101,948
101,2408
101,2583
101,4176
101,3608
101,70
101,758
101,919
101,1181
101,1192
101,1915
101,2165
101,2226
101,2443
101,2452
101,2462
101,2744
102,8597
102,2250
102,5490
102,6448
102,8357
102,1480
102,2572
102,7374
102,4005
102,4681
102,9169
102,4859
102,5700
102,7530
102,7805
102,6774
102,222
102,478
102,8349
102,400
102,3608
102,743
102,6219
102,1596
102,2106
102,5546
102,5774
102,7069
102,6014
102,6626
102,2355
102,2809
102,3568
102,6194
102,6486
102,7760
102,8219
102,8927
102,9430
102,1553
102,2138
102,2736
102,3437
102,3686
102,4439
102,7170
102,6094
102,488
102,5613
102,6570
103,6626
103,1390
103,5160
103,8303
103,812
103,534
103,1555
103,6230
103,222
103,3194
103,7530
103,7805
103,6819
103,5451
103,7754
103,8349
103,6094
103,7069
103,5605
103,6219
103,1383
103,1425
103,2054
103,2209
