470,3213
470,3531
470,4795
470,4849
470,4877
470,4948
470,5262
470,5303
470,5385
470,5707
471,2206
471,6774
471,1308
471,139
471,416
471,613
471,970
471,1392
471,1702
471,1952
471,2238
471,2362
471,3263
471,3691
471,3769
471,4148
471,4266
471,4300
471,4526
471,4537
471,4771
471,4911
471,5351
471,5844
471,6154
472,505
472,1085
472,1530
472,2103
472,2350
472,2510
472,3097
472,3249
472,4356
472,4744
472,5142
472,5352
472,6256
472,6282
472,7361
472,9047
472,2206
472,6219
472,64
472,67
472,74
472,85
472,94
472,129
472,143
473,3
473,83
473,191
473,243
473,317
473,330
473,475
473,631
473,676
473,880
473,936
473,943
473,976
473,1117
473,1163
473,1175
473,1322
473,1374
473,1376
473,1378
473,1384
473,1614
473,1667
473,1681
473,1736
474,5612
474,9394
474,2861
474,3069
474,3927
474,5259
474,7052
474,9731
474,176
474,275
474,385
474,898
474,1058
474,1346
474,1557
474,1567
474,1692
474,1904
474,1979
474,1986
474,1988
474,1989
474,2764
474,2766
474,2889
475,8349
475,7069
475,3608
475,3194
475,7530
475,7805
475,3512
475,8983
475,222
475,6792
475,7252
475,1390
475,1822
475,6772
475,4445
475,2138
475,2736
475,3437
475,3686
475,4439
475,400
475,438
475,6094
475,5374
475,5470
476,9394
476,5612
476,7170
476,9713
476,6879
476,2861
476,3069
476,3927
476,5259
476,6754
476,7052
476,8691
476,9731
476,5665
476,6681
476,7767
476,8590
476,9707
476,478
476,6462
476,4631
476,8805
476,9358
476,6047
476,6455
477,7170
477,8962
477,1293
477,3414
477,4493
477,7182
477,9522
477,9550
477,1158
477,2861
477,3069
477,3927
477,5259
477,6754
477,7052
477,8691
477,9731
477,5161
477,5665
477,6330
477,6681
477,7767
477,8590
477,9707
477,5612
478,3
478,10
478,47
478,52
478,83
478,165
478,191
478,198
478,243
478,317
478,319
478,330
478,472
478,475
478,631
478,658
478,676
478,680
478,691
478,698
478,880
478,935
478,936
478,943
478,946
479,3608
479,5774
479,400
479,6570
479,19
479,118
479,1103
479,3657
479,3989
479,4693
479,4005
479,4681
479,6094
479,1394
479,2903
479,9106
479,743
479,4409
479,5379
479,5471
479,7409
479,8597
479,4445
479,6765
479,7111
480,167
480,3052
480,963
480,1391
480,3873
480,1321
480,2109
480,4622
480,4654
480,4722
480,5569
480,7118
480,1526
480,3839
480,4940
480,5327
480,7260
480,7736
480,8651
480,8849
480,9193
480,9411
480,563
480,6991
480,7562
481,3608
481,6570
481,337
481,4445
481,3512
481,1100
481,2130
481,5774
481,7170
481,5612
481,6094
481,8597
481,400
481,9394
481,594
481,2708
481,626
481,1747
481,1803
481,1900
481,3085
481,3676
481,3901
481,4988
481,5721
482,7170
482,3608
482,9394
482,5774
482,8597
482,6094
482,6492
482,9713
482,337
482,4445
482,6267
482,400
482,478
482,5612
482,6462
482,6774
482,3460
482,5613
482,4005
482,4681
482,6570
482,6219
482,9358
482,484
482,1805
483,4
483,17
483,18
483,58
483,61
483,79
483,90
483,104
483,108
483,113
483,116
483,117
483,146
483,148
483,158
483,171
483,190
483,194
483,200
483,212
483,219
483,230
483,236
483,237
483,240
484,6358
484,4176
484,400
484,1978
484,4409
484,5379
484,5471
484,7409
484,142
484,403
484,4103
484,4527
484,5021
484,6013
484,6518
484,6907
484,7570
484,5774
484,626
484,1747
484,1803
484,1900
484,3085
484,3676
484,3901
485,4176
485,142
485,4103
485,4527
485,5021
485,6013
485,6518
485,6907
485,7570
485,4409
485,5379
485,5471
485,7409
485,479
485,648
485,754
485,1053
485,1145
485,1171
485,1211
485,1292
485,1778
485,1802
485,2218
485,2219
486,7170
486,6267
486,1769
486,9394
486,4631
486,9358
486,5613
486,6219
486,6462
486,6879
486,3608
486,8597
486,6492
486,9713
486,9169
486,478
486,4348
486,5533
486,5620
486,2761
486,9437
486,1709
486,7749
486,9639
486,6094
487,6219
487,3
487,10
487,47
487,52
487,83
487,165
487,191
487,243
487,309
487,317
487,319
487,330
487,472
487,475
487,631
487,658
487,676
487,691
487,698
487,880
487,935
487,936
487,943
487,946
488,3608
488,7170
488,6094
488,5774
488,400
488,4445
488,3512
488,7174
488,6819
488,743
488,899
488,6492
488,1806
488,4999
488,5911
488,6680
488,3483
488,5434
488,5681
488,6140
488,6219
488,5613
488,433
488,4009
488,1394
489,6219
489,3
489,10
489,47
489,52
489,83
489,165
489,191
489,198
489,243
489,309
489,317
489,319
489,330
489,472
489,475
489,631
489,650
489,658
489,676
489,680
489,691
489,698
489,880
489,935
490,3
490,10
490,47
490,52
490,83
490,165
490,191
490,198
490,243
490,309
490,317
490,319
490,330
490,472
490,475
490,631
490,650
490,658
490,676
490,680
490,691
490,698
490,880
490,935
490,936
491,6570
491,6765
491,7111
491,3608
491,1100
491,2130
491,3172
491,4434
491,4586
491,5140
491,5644
491,7354
491,8261
491,9292
491,9306
491,337
491,4445
491,4409
491,5379
491,5471
491,7409
491,5612
491,5774
491,19
491,118
492,626
492,1747
492,1803
492,1900
492,3085
492,3676
492,3901
492,4988
492,5721
492,5953
492,7676
492,4176
492,6570
492,9
492,84
492,378
492,431
492,479
492,648
492,754
492,1053
492,1145
492,1171
492,1211
492,1292
493,176
493,385
493,1058
493,1346
493,1557
493,1567
493,1692
493,1904
493,1979
493,1986
493,1988
493,1989
493,2764
493,2766
493,2836
493,2889
493,2953
493,3599
493,3632
493,3731
493,4306
493,4422
493,4425
493,4619
493,4658
494,19
494,1103
494,3657
494,3989
494,4693
494,1126
494,1475
494,1476
494,1477
494,2778
494,3051
494,3563
494,3667
494,5168
494,5585
494,5843
494,5956
494,4409
494,5379
494,5471
494,7409
494,4005
494,4681
494,5774
494,4176
495,7170
495,5613
495,6219
495,899
495,6492
495,1709
495,7749
495,9639
495,3939
495,1769
495,6267
495,6529
495,9358
495,9713
495,1601
495,2603
495,3080
495,3174
495,3997
495,4030
495,5300
495,5868
495,5918
495,6503
495,6675
496,7170
496,4631
496,6145
496,563
496,167
496,400
496,3608
496,1321
496,2109
496,4622
496,4654
496,4722
496,5569
496,7118
496,5593
496,5808
496,5632
496,963
496,5980
496,3713
496,5802
496,5750
496,9570
496,4655
496,5029
497,6570
497,3608
497,4409
497,5379
497,5471
497,7409
497,1100
497,2130
497,3172
497,5774
497,4445
497,4176
497,1869
497,3643
497,7725
497,400
497,626
497,1747
497,1803
497,1900
497,3085
497,3676
497,3901
497,4988
497,5721
498,2623
498,3791
498,953
498,6037
498,508
498,2610
498,3347
498,5051
498,5545
498,5568
498,5203
498,7287
498,7353
498,8643
498,2701
498,6982
498,3452
498,3830
498,5992
498,5673
498,1733
498,9111
498,7497
498,4746
498,4651
499,8349
499,4
499,17
499,18
499,58
499,61
499,79
499,90
499,104
499,108
499,113
499,116
499,117
499,146
499,158
499,171
499,190
499,194
499,200
499,212
499,219
499,230
499,236
499,237
499,240
500,4409
500,5379
500,5471
500,7409
500,5774
500,6570
500,4460
500,4176
500,3608
500,400
500,118
500,1103
500,3657
500,3989
500,4693
500,1100
500,2130
500,3172
500,142
500,403
500,4103
500,4527
500,5021
500,6013
500,6518
501,5657
501,2763
501,8549
501,6438
501,1076
501,454
501,2248
501,8856
501,6453
501,6621
501,7719
501,5317
501,5111
501,1846
501,4050
501,4281
501,9396
501,8982
501,1267
501,5976
501,6810
501,7703
501,7981
501,9195
501,1978
502,1394
502,2903
502,9106
502,13
502,25
502,30
502,36
502,39
502,50
502,51
502,55
502,105
502,121
502,127
502,155
502,163
502,177
502,179
502,181
502,187
502,199
502,218
502,225
502,227
502,231
503,1394
503,2903
503,9106
503,4180
503,5682
503,5928
503,7209
503,8785
503,3
503,10
503,47
503,52
503,83
503,165
503,191
503,198
503,243
503,309
503,317
503,319
503,330
503,472
503,475
503,631
503,650
504,6429
504,62
504,6251
504,6324
504,1620
504,2451
504,8434
504,8565
504,9035
504,2354
504,6793
504,6034
504,6145
504,5802
504,4705
504,5339
504,7221
504,1083
504,1288
504,2460
504,5660
504,7586
504,8672
504,1623
504,3764
505,3
505,10
505,47
505,52
505,83
505,165
505,191
505,198
505,243
505,309
505,317
505,319
505,330
505,472
505,475
505,631
505,650
505,658
505,676
505,680
505,691
505,698
505,880
505,935
505,936
506,3608
506,3512
506,5161
506,5665
506,6330
506,6681
506,7767
506,8590
506,9707
506,400
506,6570
506,337
506,4445
506,626
506,1747
506,1803
506,1900
506,3085
506,3676
506,3901
506,4988
506,5721
506,5953
506,7676
506,5774
507,560
507,1059
507,1842
507,2316
507,2393
507,3363
507,3910
507,3968
507,5508
507,5872
507,7533
507,287
507,706
507,777
507,1004
507,2596
507,3234
507,4953
507,5241
507,8301
507,8324
507,8879
507,1158
507,2861
507,3069
508,7530
508,7805
508,5490
508,6448
508,559
508,8806
508,8900
508,5533
508,5620
508,6267
508,222
508,8349
508,478
508,1706
508,2809
508,6194
508,6948
508,7760
508,8219
508,8927
508,9430
508,5819
508,9169
508,6879
508,488
509,5774
509,743
509,3608
509,1394
509,2903
509,9106
509,400
509,4005
509,4681
509,4180
509,5682
509,5928
509,7209
509,8785
509,19
509,1103
509,3657
509,3989
509,4693
509,4843
509,6094
509,5808
509,1126
509,1475
509,1476
510,5161
510,5665
510,6330
510,6681
510,8590
510,9707
510,5612
510,418
510,615
510,656
510,856
510,858
510,1044
510,1057
510,1164
510,1194
510,2193
510,2712
510,2765
510,3409
510,3768
510,3819
510,4334
510,4965
510,5265
511,400
511,167
511,4176
511,7770
511,5774
511,3608
511,19
511,118
511,1103
511,3657
511,3989
511,4693
511,1526
511,3839
511,4940
511,5327
511,7260
511,7736
511,8651
511,8849
511,9193
511,9411
511,3512
511,70
511,254
512,6358
512,7620
512,7646
512,4833
512,1804
512,5103
512,3608
512,5476
512,7170
512,6570
512,400
512,5203
512,5985
512,3512
512,5774
512,5790
512,7333
512,2174
512,7492
512,5161
512,5665
512,6330
512,6681
512,7767
512,8590
513,6429
513,4843
513,6438
513,4370
513,6546
513,7271
513,6789
513,1972
513,7175
513,5317
513,1620
513,62
513,6251
513,6324
513,6453
513,3322
513,3900
513,5235
513,9322
513,2758
513,7128
513,7859
513,9410
513,6508
513,3128
514,1978
514,454
514,2248
514,8982
514,2249
514,1076
514,7620
514,7646
514,5161
514,5665
514,6330
514,6681
514,7767
514,8590
514,9707
514,145
514,6106
514,7979
514,8915
514,6453
514,167
514,1293
514,3414
514,4493
514,7182
515,5476
515,6358
515,2174
515,7492
515,7620
515,7646
515,5790
515,7333
515,4833
515,3608
515,400
515,5774
515,6570
515,6094
515,961
515,2545
515,2722
515,3059
515,3213
515,3531
515,4795
515,4849
515,4877
515,4948
515,5262
516,6626
516,1390
516,534
516,1555
516,7530
516,7805
516,8349
516,8900
516,812
516,222
516,5605
516,551
516,1372
516,7240
516,4323
516,4848
516,7069
516,578
516,1273
516,5490
516,6448
516,8357
516,1706
516,2355
516,2809
517,5657
517,167
517,5980
517,6621
517,4631
517,6438
517,5612
517,5317
517,5161
517,5665
517,6330
517,6681
517,7767
517,8590
517,9707
517,563
517,6293
517,5750
517,9570
517,6458
517,6991
517,7562
517,1978
517,454
517,2248
518,4180
518,5682
518,5928
518,7209
518,8785
518,2891
518,6484
518,8596
518,1146
518,3142
518,3383
518,3540
518,4318
518,4462
518,5092
518,7383
518,8594
518,8727
518,1394
518,2903
518,9106
518,139
518,416
518,613
518,970
519,9394
519,9713
519,2861
519,3069
519,3927
519,5259
519,6754
519,7052
519,8691
519,9731
519,5612
519,7170
519,2233
519,3629
519,478
519,560
519,1059
519,1842
519,2316
519,2393
519,3363
519,3910
519,3968
519,5508
519,7533
520,1394
520,2903
520,9106
520,400
520,433
520,4009
520,3608
520,5774
520,661
520,1622
520,2080
520,2687
520,3588
520,3860
520,6683
520,6714
520,7461
520,3945
520,19
520,118
520,1103
520,3657
520,3989
520,4693
520,2108
521,1978
521,5612
521,5161
521,5665
521,6330
521,6681
521,7767
521,8590
521,9707
521,454
521,2248
521,4409
521,5379
521,5471
521,7409
521,1076
521,9394
521,4005
521,4681
521,656
521,856
521,858
521,1164
521,1194
521,2193
522,2260
522,3680
522,8988
522,9358
522,5613
522,3194
522,7530
522,7805
522,5490
522,6448
522,8357
522,5572
522,8900
522,488
522,7170
522,4604
522,7928
522,8355
522,8973
522,5533
522,5620
522,1596
522,2106
522,5546
522,6267
523,5161
523,5665
523,6330
523,6681
523,7767
523,8590
523,9707
523,5612
523,6570
523,656
523,856
523,858
523,1044
523,1164
523,1194
523,2193
523,2712
523,2765
523,3409
523,3768
523,3819
523,4334
523,4965
523,5265
523,5931
524,3608
524,6094
524,7069
524,8349
524,7170
524,7530
524,7805
524,6267
524,6792
524,6819
524,534
524,1555
524,6492
524,222
524,478
524,6219
524,484
524,1805
524,4999
524,6680
524,6047
524,6455
524,9282
524,8014
524,9169
525,13
525,25
525,30
525,36
525,39
525,50
525,51
525,55
525,105
525,120
525,121
525,127
525,147
525,155
525,163
525,177
525,179
525,181
525,187
525,199
525,218
525,225
525,227
525,231
525,233
526,478
526,8776
526,9169
526,9710
526,1522
526,9148
526,9149
526,8908
526,7093
526,1822
526,6792
526,1512
526,2042
526,4900
526,5577
526,5948
526,6047
526,6455
526,9282
526,4348
526,5533
526,5620
526,1480
526,2572
526,7374
527,70
527,254
527,307
527,758
527,919
527,1181
527,1192
527,1915
527,2165
527,2226
527,2443
527,2452
527,2462
527,2744
527,2788
527,2814
527,2943
527,3578
527,4242
527,4249
527,4296
527,4713
527,4720
527,4752
527,5088
528,478
528,9394
528,1100
528,2130
528,3172
528,6570
528,1154
528,1859
528,2014
528,2069
528,2163
528,2164
528,3909
528,4036
528,4066
528,4228
528,4552
528,4689
528,4929
528,5463
528,5809
528,5852
528,5958
528,7310
528,8490
529,3608
529,1856
529,433
529,4009
529,2108
529,2677
529,3278
529,5100
529,4445
529,3512
529,476
529,4268
529,5028
529,8842
529,1173
529,5774
529,833
529,1259
529,2444
529,3445
529,4637
529,4668
529,4714
529,5322
529,6165
530,574
530,606
530,636
530,801
530,1208
530,1367
530,1611
530,2283
530,2529
530,2986
530,3231
530,3361
530,3759
530,4502
530,5057
530,5716
530,5845
530,6374
530,6647
530,7230
530,7718
530,7765
530,8336
530,8477
530,8478
531,70
531,307
531,758
531,919
531,1181
531,1192
531,1915
531,2165
531,2226
531,2443
531,2452
531,2462
531,2744
531,2788
531,2814
531,2943
531,3578
531,4242
531,4249
531,4296
531,4713
531,4720
531,4752
531,5088
531,5242
532,6438
532,2758
532,7128
532,9410
532,4050
532,4281
532,9396
532,370
532,741
532,1193
532,1205
532,1700
532,1925
532,1926
532,2002
532,2127
532,2477
532,2725
532,2726
532,2727
532,2728
532,2729
532,2748
532,2822
532,2860
533,9394
533,5612
533,9713
533,2861
533,3069
533,3927
533,5259
533,6754
533,9731
533,478
533,6879
533,7170
533,8776
533,5665
533,9707
533,656
533,856
533,858
533,1044
533,1057
533,2193
533,2712
533,2765
533,3768
533,4965
534,4180
534,5682
534,5928
534,7209
534,8785
534,3
534,10
534,47
534,52
534,83
534,165
534,191
534,198
534,243
534,309
534,317
534,319
534,330
534,472
534,475
534,631
534,650
534,658
534,676
534,680
535,6570
535,2623
535,3791
535,6765
535,7111
535,5673
535,5203
535,278
535,3852
535,4247
535,6082
535,7751
535,8284
535,8575
535,9113
535,626
535,1747
535,1803
535,1900
535,3085
535,3676
535,3901
535,4988
535,5721
535,5953
536,4409
536,5379
536,5471
536,7409
536,4176
536,19
536,118
536,1103
536,3657
536,3989
536,4693
536,5634
536,142
536,403
536,4103
536,4527
536,5021
536,6013
536,6518
536,6907
536,7570
536,70
536,254
536,307
536,758
537,1390
537,5160
537,578
537,1177
537,2287
537,534
537,1555
537,812
537,5605
537,1545
537,7467
537,6230
537,1273
537,95
537,44
537,618
537,4323
537,4848
537,8303
537,551
537,789
537,1372
537,7240
537,5451
537,7754
538,5490
538,6448
538,8357
538,8900
538,7530
538,7805
538,7180
538,0
538,1706
538,2355
538,2809
538,3000
538,6194
538,6486
538,6948
538,7760
538,8219
538,8927
538,9430
538,7069
538,5470
538,6903
538,8422
538,9223
538,4859
539,1978
539,5612
539,9394
539,5161
539,5665
539,6330
539,6681
539,7767
539,8590
539,9707
539,6789
539,4409
539,5379
539,5471
539,7409
539,418
539,615
539,656
539,856
539,858
539,1044
539,1057
539,1164
539,1194
539,2193
540,3608
540,5774
540,400
540,4445
540,6765
540,7111
540,6570
540,1856
540,19
540,118
540,1103
540,3657
540,3989
540,4693
540,3512
540,433
540,4009
540,1394
540,2903
540,9106
540,3460
540,2108
540,2677
540,3278
540,5100
541,5657
541,5774
541,19
541,118
541,1103
541,3657
541,3989
541,4693
541,1978
541,4409
541,5379
541,5471
541,7409
541,454
541,2248
541,1076
541,167
541,7770
541,400
541,5612
541,3460
541,5808
541,364
541,660
541,666
542,5774
542,4843
542,2891
542,6484
542,8596
542,19
542,118
542,1103
542,3657
542,3989
542,4693
542,4
542,17
542,18
542,58
542,61
542,79
542,90
542,92
542,104
542,108
542,116
542,117
542,146
542,148
543,3608
543,7107
543,6429
543,5606
543,6094
543,7174
543,3512
543,433
543,4009
543,339
543,4996
543,6570
543,1620
543,5200
543,5728
543,2108
543,2677
543,3278
543,5100
543,4843
543,6765
543,7111
543,8608
543,337
543,4445
544,3873
544,167
544,1978
544,2249
544,454
544,2248
544,7770
544,364
544,660
544,666
544,1399
544,1691
544,2346
544,2772
544,3050
544,3430
544,4017
544,4368
544,4432
544,4458
544,4691
544,4891
544,5391
544,5524
544,5990
545,4370
545,6546
545,7271
545,794
545,1009
545,1701
545,1766
545,2043
545,3354
545,3746
545,5312
545,5328
545,5778
545,6024
545,6577
545,7606
545,7777
545,7943
545,9485
545,6429
545,4705
545,4908
545,5339
545,7221
545,6438
546,7107
546,6231
546,505
546,3713
546,1394
546,2903
546,9106
546,563
546,693
546,1321
546,2109
546,4622
546,4654
546,4722
546,5569
546,7118
546,5606
546,8646
546,8608
546,433
546,4009
546,167
546,4655
546,5029
546,8570
547,6094
547,3608
547,400
547,3483
547,5434
547,5681
547,6140
547,4005
547,4681
547,7174
547,3512
547,1794
547,5774
547,7170
547,1293
547,3414
547,4493
547,7182
547,9522
547,9550
547,8962
547,1076
547,3526
547,5161
547,5665
548,1978
548,4176
548,142
548,403
548,4103
548,4527
548,5021
548,6013
548,6518
548,6907
548,7570
548,4409
548,5379
548,5471
548,7409
548,5161
548,5665
548,6330
548,6681
548,7767
548,8590
548,9707
548,454
548,2248
548,418
549,5161
549,5665
549,6330
549,6681
549,7767
549,8590
549,9707
549,4351
549,4639
549,6470
549,7324
549,8120
549,5612
549,1293
549,3414
549,4493
549,7182
549,9522
549,9550
549,1978
549,418
549,615
549,656
549,856
549,858
550,4176
550,1978
550,5161
550,5665
550,6681
550,8590
550,9707
550,400
550,4409
550,5379
550,5471
550,7409
550,142
550,403
550,4103
550,4527
550,5021
550,6013
550,6518
550,6907
550,7570
550,626
550,1747
550,1803
550,1900
551,7170
551,3608
551,6094
551,6570
551,9394
551,5612
551,3526
551,5161
551,5665
551,6330
551,6681
551,7767
551,8590
551,9707
551,8597
551,9713
551,1158
551,2861
551,3069
551,3927
551,5259
551,6754
551,7052
551,8691
551,9731
552,98
552,122
552,223
552,397
552,420
552,442
552,576
552,1032
552,1039
552,1200
552,1238
552,1256
552,1324
552,1630
552,1650
552,1660
552,1687
552,1792
552,2191
552,2223
552,2306
552,2389
552,2475
552,2653
552,2799
553,6230
553,1390
553,4125
553,4129
553,4278
553,4520
553,4561
553,5287
553,6821
553,7094
553,8768
553,44
553,618
553,168
553,1424
553,1934
553,3196
553,3494
553,3583
553,3648
553,4755
553,4997
553,5214
553,5405
553,5500
554,6438
554,5612
554,3608
554,3322
554,3900
554,5235
554,9322
554,5643
554,6494
554,6429
554,6621
554,4843
554,3275
554,9023
554,2861
554,3069
554,3927
554,5259
554,6754
554,7052
554,8691
554,9731
554,6094
554,2758
554,7128
555,7465
555,7608
555,7853
555,8122
555,8289
555,7589
555,40
555,349
555,549
555,974
555,1190
555,1266
555,1576
555,1644
555,1775
555,2126
555,2376
555,2823
555,2897
555,2902
555,3585
555,3631
555,3661
555,3662
555,3889
556,6570
556,1100
556,2130
556,3172
556,1154
556,1859
556,2014
556,2069
556,2163
556,2164
556,3909
556,4036
556,4066
556,4228
556,4552
556,4689
556,4929
556,5463
556,5809
556,5852
556,5958
556,7310
556,8490
556,8871
556,8974
557,3608
557,433
557,4009
557,3512
557,400
557,505
557,7170
557,5774
557,833
557,1259
557,2444
557,3445
557,4637
557,4668
557,4714
557,5322
557,6165
557,9270
557,9293
557,337
557,4445
557,1394
557,2903
557,9106
557,8597
558,3608
558,337
558,4445
558,5774
558,6570
558,7170
558,5612
558,3512
558,400
558,6094
558,2130
558,3172
558,9394
558,4409
558,5379
558,5471
558,7409
558,8597
558,2708
558,5161
558,5665
558,6330
558,6681
558,7767
558,8590
559,3608
559,5774
559,7170
559,400
559,5612
559,1978
559,6570
559,5665
559,6330
559,6681
559,8590
559,9707
559,9394
559,19
559,118
559,1103
559,3657
559,3989
559,4693
559,4409
559,5379
559,5471
559,7409
559,454
559,2248
560,5612
560,9394
560,1978
560,5665
560,6330
560,6681
560,7767
560,8590
560,9707
560,7170
560,1158
560,2861
560,3069
560,3927
560,6754
560,7052
560,9731
560,615
560,656
560,1044
560,1164
560,1194
560,2712
560,2765
560,3409
561,4843
561,6429
561,339
561,4996
561,2099
561,9189
561,1394
561,2903
561,9106
561,3608
561,6438
561,400
561,5774
561,7188
561,6003
561,6753
561,7046
561,433
561,4009
561,4370
561,6546
561,7271
561,5339
561,7221
561,6453
562,3
562,10
562,47
562,52
562,83
562,165
562,191
562,198
562,243
562,309
562,317
562,319
562,330
562,472
562,475
562,631
562,650
562,658
562,676
562,680
562,691
562,880
562,935
562,936
562,943
563,4
563,17
563,18
563,58
563,61
563,79
563,90
563,104
563,108
563,113
563,116
563,117
563,146
563,148
563,158
563,171
563,184
563,190
563,194
563,200
563,212
563,219
563,230
563,236
563,237
564,5774
564,693
564,1394
564,2903
564,9106
564,7770
564,3052
564,19
564,118
564,1103
564,3657
564,3989
564,4693
564,3945
564,5808
564,400
564,1321
564,2109
564,4622
564,4654
564,4722
564,5569
564,7118
564,1330
564,5672
565,3608
565,6094
565,7174
565,337
565,4445
565,5774
565,433
565,4009
565,3512
565,400
565,1856
565,3
565,47
565,52
565,83
565,165
565,191
565,198
565,243
565,309
565,317
565,319
565,330
565,475
565,631
566,9358
566,6879
566,5161
566,5665
566,6330
566,6681
566,9707
566,7905
566,7170
566,8805
566,4166
566,6011
566,6706
566,7122
566,7402
566,9617
566,4348
566,5533
566,5620
566,7550
566,6462
566,1293
566,3414
566,4493
566,7182
567,663
567,41
567,278
567,3852
567,4247
567,6082
567,7751
567,8284
567,8575
567,9113
567,4161
567,1394
567,2903
567,9106
567,520
567,791
567,2453
567,3155
567,4169
567,4523
567,6676
567,7129
567,7293
567,5033
567,64
568,4409
568,5379
568,5471
568,7409
568,142
568,403
568,4103
568,4527
568,5021
568,6013
568,6518
568,6907
568,7570
568,5774
568,4176
568,400
568,364
568,660
568,666
568,1399
568,1691
568,2346
568,2772
568,3050
568,3430
569,7170
569,5161
569,5665
569,6681
569,7767
569,8590
569,9707
569,5612
569,418
569,615
569,656
569,856
569,858
569,1044
569,1164
569,1194
569,2712
569,2765
569,3409
569,3768
569,4965
569,5265
569,5931
569,5949
569,6829
570,149
570,188
570,593
570,653
570,842
570,1012
570,1018
570,1019
570,1037
570,1317
570,1452
570,1454
570,1459
570,1460
570,1461
570,1462
570,1463
570,1465
570,1843
570,1850
570,1851
570,1852
570,1890
570,1892
570,1893
571,5476
571,3608
571,5790
571,7333
571,6094
571,400
571,4833
571,7174
571,1394
571,2903
571,9106
571,743
571,1730
571,2262
571,6296
571,6624
571,3
571,10
571,47
571,52
571,83
571,165
571,191
571,198
571,243
572,5612
572,9394
572,1978
572,6570
572,4409
572,5379
572,5471
572,7409
572,5665
572,6681
572,7767
572,8590
572,9707
572,1100
572,2130
572,3172
572,656
572,858
572,1044
572,1057
572,1164
572,1194
572,2193
572,2712
572,2765
573,4409
573,5379
573,5471
573,7409
573,4176
573,6570
573,4005
573,4681
573,6358
573,1978
573,5774
573,142
573,403
573,4103
573,4527
573,5021
573,6013
573,6518
573,6907
573,7570
573,1100
573,2130
573,3172
573,99
573,3511
574,1394
574,2903
574,9106
574,433
574,4009
574,3
574,10
574,47
574,52
574,83
574,165
574,191
574,198
574,243
574,309
574,317
574,319
574,330
574,472
574,475
574,631
574,650
574,658
574,676
574,680
575,9394
575,2869
575,7170
575,4663
575,1972
575,7175
575,6789
575,6453
575,1978
575,5612
575,9713
575,9501
575,6143
575,8597
575,6793
575,4370
575,6546
575,7271
575,5161
575,5665
575,6330
575,6681
575,7767
575,8590
575,9707
576,7620
576,7646
576,5476
576,5790
576,7333
576,2174
576,7492
576,1293
576,3414
576,4493
576,7182
576,9522
576,9550
576,2545
576,2722
576,3059
576,3213
576,3531
576,4795
576,4849
576,4877
576,4948
576,5262
576,5303
576,5385
577,3
577,10
577,47
577,52
577,83
577,165
577,191
577,198
577,243
577,309
577,317
577,319
577,330
577,472
577,475
577,631
577,650
577,658
577,676
577,680
577,691
577,698
577,880
577,935
577,936
578,7069
578,8349
578,8983
578,5160
578,6626
578,3194
578,7530
578,7805
578,3608
578,205
578,1544
578,7308
578,9612
578,1545
578,6772
578,5605
578,6094
578,812
578,534
578,1555
578,7174
578,618
578,6792
578,6047
578,6455
579,1978
579,5665
579,6681
579,7767
579,8590
579,9707
579,454
579,5612
579,858
579,1194
579,2712
579,3409
579,3768
579,3819
579,4965
579,5949
579,6829
579,6838
579,7030
579,7095
579,8654
579,8681
579,8750
579,2285
579,3664
580,7170
580,9145
580,1769
580,6219
580,9169
580,1709
580,7749
580,9639
580,5613
580,8036
580,5819
580,8597
580,1828
580,6076
580,4631
580,9358
580,8183
580,8683
580,9394
580,6685
580,7161
580,1605
580,6411
580,6747
580,6946
581,4351
581,4639
581,6470
581,8120
581,3832
581,5260
581,6238
581,7064
581,7212
581,7484
581,7693
581,7842
581,7927
581,8137
581,8159
581,8178
581,8194
581,8287
581,8295
581,8395
581,8426
581,7820
581,8183
581,8683
581,6521
582,2
582,6
582,57
582,60
582,103
582,106
582,111
582,152
582,157
582,203
582,216
582,238
582,248
582,250
582,255
582,256
582,297
582,315
582,335
582,361
582,383
582,386
582,394
582,406
582,434
583,3608
583,4445
583,5612
583,7170
583,6570
583,3512
583,5161
583,5665
583,6330
583,6681
583,7767
583,8590
583,9707
583,5774
583,400
583,1100
583,2130
583,3172
583,2708
583,615
583,656
583,856
583,858
583,1044
583,1057
584,520
584,791
584,2453
584,3155
584,4169
584,4523
584,6676
584,7129
584,7293
584,122
584,223
584,397
584,420
584,442
584,576
584,1032
584,1039
584,1200
584,1238
584,1256
584,1295
584,1324
584,1630
584,1650
584,1660
585,4348
585,5533
585,5620
585,478
585,7550
585,6879
585,9394
585,6047
585,6455
585,9282
585,9358
585,4166
585,6011
585,6706
585,7122
585,7402
585,9617
585,9713
585,2803
585,5612
585,7905
585,8776
585,7170
585,3080
585,3174
586,3
586,47
586,83
586,165
586,191
586,198
586,243
586,309
586,317
586,319
586,475
586,631
586,658
586,676
586,691
586,698
586,880
586,936
586,946
586,976
586,1041
586,1117
586,1161
586,1163
586,1175
587,118
587,1103
587,3657
587,3989
587,4693
587,70
587,254
587,307
587,758
587,919
587,1181
587,1192
587,1915
587,2165
587,2226
587,2443
587,2452
587,2462
587,2744
587,2788
587,2814
587,2943
587,3578
587,4242
587,4249
588,520
588,791
588,2453
588,3155
588,4169
588,4523
588,6676
588,7129
588,7293
588,1394
588,2903
588,9106
588,122
588,223
588,397
588,420
588,442
588,576
588,1032
588,1039
